[2026-07-09 18:39:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2191490.3333333335, 2194537.3333333335]
[2026-07-09 18:39:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3508602.0, 2422682.0]
[2026-07-09 18:39:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2379754.3333333335, 2260260.6666666665]
[2026-07-09 18:39:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2569845.3333333335, 3458606.3333333335]
[2026-07-09 18:39:26] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [3050975.3333333335, 2903186.6666666665]
[2026-07-09 18:39:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3150568.0, 3518392.6666666665]
[2026-07-09 18:39:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3640673.3333333335, 3228122.6666666665]
[2026-07-09 18:39:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3389293.0, 2971766.0]
[2026-07-09 18:39:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [3172099.6666666665, 2818724.0]
[2026-07-09 18:39:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1784243.6666666667, 1753611.3333333333]
[2026-07-09 18:39:28] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3599951.0, 3061874.0]
[2026-07-09 18:39:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.87 | freq: [2191435.3333333335, 2973630.0]
[2026-07-09 18:39:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.0433333333333332 | freq: [3578882.6666666665, 3244274.0]
[2026-07-09 18:39:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.2266666666666666 | freq: [2399995.6666666665, 2916963.6666666665]
[2026-07-09 18:39:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0466666666666666 | freq: [2569836.6666666665, 3458754.6666666665]
[2026-07-09 18:39:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8633333333333333 | freq: [3052379.3333333335, 2903150.6666666665]
[2026-07-09 18:39:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2864526.3333333335, 3589104.3333333335]
[2026-07-09 18:39:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.9 | freq: [3911000.3333333335, 3434158.0]
[2026-07-09 18:39:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.08 | freq: [3386284.0, 2740635.3333333335]
[2026-07-09 18:39:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.08 | freq: [3172891.3333333335, 2329624.0]
[2026-07-09 18:39:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.04 | freq: [1800000.0, 1804738.3333333333]
[2026-07-09 18:39:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.86 | freq: [3484554.6666666665, 3239194.6666666665]
[2026-07-09 18:39:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.87 | freq: [2299951.3333333335, 3075118.6666666665]
[2026-07-09 18:39:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3539651.6666666665, 3426052.3333333335]
[2026-07-09 18:39:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2396766.3333333335, 3256073.6666666665]
[2026-07-09 18:39:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 3311190.0]
[2026-07-09 18:39:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3057166.6666666665, 2979605.0]
[2026-07-09 18:39:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2851175.3333333335, 3521070.3333333335]
[2026-07-09 18:39:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3911021.0, 3660578.3333333335]
[2026-07-09 18:39:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3427835.3333333335, 3329805.0]
[2026-07-09 18:39:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3178445.3333333335, 2431302.6666666665]
[2026-07-09 18:39:35] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1800000.0, 1758970.0]
[2026-07-09 18:39:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3484554.6666666665, 3241154.3333333335]
[2026-07-09 18:39:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2300065.6666666665, 3120812.3333333335]
[2026-07-09 18:39:36] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3607806.3333333335, 3779477.0]
[2026-07-09 18:39:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2320693.3333333335, 3253439.6666666665]
[2026-07-09 18:39:37] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 3357019.6666666665]
[2026-07-09 18:39:37] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3072541.6666666665, 3054446.0]
[2026-07-09 18:39:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2791840.6666666665, 3057215.6666666665]
[2026-07-09 18:39:38] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3867824.0, 4046194.3333333335]
[2026-07-09 18:39:38] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3427791.6666666665, 2686177.0]
[2026-07-09 18:39:39] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3229902.3333333335, 2451612.0]
[2026-07-09 18:39:39] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1777800.0, 1761633.3333333333]
[2026-07-09 18:39:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3432916.3333333335, 3368882.3333333335]
[2026-07-09 18:39:40] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [3303676.3333333335, 3114813.3333333335]
[2026-07-09 18:39:40] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3580938.6666666665, 3881608.3333333335]
[2026-07-09 18:39:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2320694.0, 3286649.0]
[2026-07-09 18:39:41] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6833333333333332 | freq: [3600000.0, 2772144.3333333335]
[2026-07-09 18:39:41] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [3105981.6666666665, 2769128.6666666665]
[2026-07-09 18:39:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [3052775.6666666665, 2690508.6666666665]
[2026-07-09 18:39:42] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6833333333333332 | freq: [3463540.6666666665, 3724141.6666666665]
[2026-07-09 18:39:42] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3424972.6666666665, 2612301.0]
[2026-07-09 18:39:43] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6833333333333332 | freq: [1799993.3333333333, 2097648.3333333335]
[2026-07-09 18:39:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1774363.6666666667, 1771489.6666666667]
[2026-07-09 18:39:43] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3503777.0, 3414061.3333333335]
[2026-07-09 18:39:44] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3275165.6666666665, 2977683.6666666665]
[2026-07-09 18:39:44] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3620144.0, 3720442.6666666665]
[2026-07-09 18:39:44] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2323914.0, 3164400.6666666665]
[2026-07-09 18:39:45] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [3600000.0, 2740108.3333333335]
[2026-07-09 18:39:45] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [3110351.0, 2812042.3333333335]
[2026-07-09 18:39:45] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3050237.3333333335, 2687749.6666666665]
[2026-07-09 18:39:46] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3463449.3333333335, 3923080.3333333335]
[2026-07-09 18:39:46] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3370579.6666666665, 2528331.0]
[2026-07-09 18:39:46] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1796601.6666666667, 1932781.0]
[2026-07-09 18:39:47] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1774363.6666666667, 1857012.3333333333]
[2026-07-09 18:39:47] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3493653.6666666665, 3359933.6666666665]
[2026-07-09 18:39:47] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [3275108.6666666665, 2935018.6666666665]
[2026-07-09 18:39:48] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3673145.3333333335, 3307889.0]
[2026-07-09 18:39:48] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2400020.6666666665, 3081273.3333333335]
[2026-07-09 18:39:48] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [3596362.0, 2540570.0]
[2026-07-09 18:39:49] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3110351.0, 2850318.0]
[2026-07-09 18:39:49] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3051140.3333333335, 3036215.6666666665]
[2026-07-09 18:39:49] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3411829.0, 3831543.3333333335]
[2026-07-09 18:39:50] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7066666666666667 | freq: [3296227.0, 3128920.0]
[2026-07-09 18:39:50] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1790194.0, 2820326.6666666665]
[2026-07-09 18:39:51] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [2934869.0, 2821496.0]
[2026-07-09 18:39:51] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [4157937.3333333335, 3528313.6666666665]
[2026-07-09 18:39:51] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [3335866.0, 2940342.0]
[2026-07-09 18:39:51] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3700025.3333333335, 2422266.3333333335]
[2026-07-09 18:39:52] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2400043.0, 2347547.0]
[2026-07-09 18:39:52] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2666268.0, 2466538.6666666665]
[2026-07-09 18:39:52] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1978745.3333333333, 2513627.6666666665]
[2026-07-09 18:39:53] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2886827.0, 2983028.6666666665]
[2026-07-09 18:39:53] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3449522.0, 3588235.6666666665]
[2026-07-09 18:39:53] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3650572.0, 3507361.0]
[2026-07-09 18:39:54] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1990194.0, 2867328.0]
[2026-07-09 18:39:54] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2876745.0, 2783955.3333333335]
[2026-07-09 18:39:55] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [4202485.666666667, 3024507.0]
[2026-07-09 18:39:55] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [3364368.6666666665, 2909082.3333333335]
[2026-07-09 18:39:55] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3700025.3333333335, 1885160.0]
[2026-07-09 18:39:55] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2400052.3333333335, 2233927.0]
[2026-07-09 18:39:56] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2666268.0, 2467606.0]
[2026-07-09 18:39:56] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1978745.3333333333, 2405861.3333333335]
[2026-07-09 18:39:56] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2908806.0, 2895347.3333333335]
[2026-07-09 18:39:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3449493.0, 3249671.3333333335]
[2026-07-09 18:39:57] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3650504.6666666665, 3765644.6666666665]
[2026-07-09 18:39:57] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1993585.6666666667, 2867401.0]
[2026-07-09 18:39:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [2876745.0, 2679281.6666666665]
[2026-07-09 18:39:58] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [4212671.0, 3073751.3333333335]
[2026-07-09 18:39:58] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [3268749.6666666665, 2867009.0]
[2026-07-09 18:39:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3584204.6666666665, 2065298.3333333333]
[2026-07-09 18:39:59] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.8733333333333334 | freq: [3289718.6666666665, 3019932.0]
[2026-07-09 18:39:59] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0166666666666666 | freq: [2662455.6666666665, 3277998.6666666665]
[2026-07-09 18:40:00] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.1933333333333334 | freq: [3104309.0, 3145205.0]
[2026-07-09 18:40:00] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 1.1533333333333333 | freq: [3403693.0, 3561267.3333333335]
[2026-07-09 18:40:01] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.01 | freq: [3616418.0, 3104521.0]
[2026-07-09 18:40:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.8233333333333334 | freq: [3945262.0, 3791454.6666666665]
[2026-07-09 18:40:01] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [2000000.0, 1975877.3333333333]
[2026-07-09 18:40:02] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1681843.6666666667, 1733688.0]
[2026-07-09 18:40:02] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3600108.6666666665, 2905582.6666666665]
[2026-07-09 18:40:02] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2204389.0, 2052531.6666666667]
[2026-07-09 18:40:03] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3533935.6666666665, 2617290.6666666665]
[2026-07-09 18:40:03] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [3289698.0, 3020059.0]
[2026-07-09 18:40:03] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2692535.6666666665, 3330183.0]
[2026-07-09 18:40:04] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [3125563.6666666665, 2980229.6666666665]
[2026-07-09 18:40:04] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3334339.3333333335, 3519704.3333333335]
[2026-07-09 18:40:04] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3619488.3333333335, 3207159.6666666665]
[2026-07-09 18:40:05] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [4021503.0, 3868543.6666666665]
[2026-07-09 18:40:05] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1998191.6666666667, 1975884.3333333333]
[2026-07-09 18:40:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1725345.0, 1747467.6666666667]
[2026-07-09 18:40:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3539759.6666666665, 3212505.0]
[2026-07-09 18:40:06] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2138116.3333333335, 2102627.3333333335]
[2026-07-09 18:40:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3388688.6666666665, 3220845.0]
[2026-07-09 18:40:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3289708.0, 3278423.3333333335]
[2026-07-09 18:40:07] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2690827.6666666665, 3344751.3333333335]
[2026-07-09 18:40:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3125563.6666666665, 2988055.0]
[2026-07-09 18:40:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3611919.3333333335, 3691274.3333333335]
[2026-07-09 18:40:08] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3619391.3333333335, 2547183.6666666665]
[2026-07-09 18:40:08] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3963417.3333333335, 3533555.0]
[2026-07-09 18:40:09] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1998191.6666666667, 2046746.3333333333]
[2026-07-09 18:40:09] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1725412.3333333333, 1752482.6666666667]
[2026-07-09 18:40:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3459364.6666666665, 3270231.3333333335]
[2026-07-09 18:40:10] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2120965.0, 2199022.0]
[2026-07-09 18:40:10] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3504486.3333333335, 3493374.6666666665]
[2026-07-09 18:40:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400009.6666666665, 2520172.6666666665]
[2026-07-09 18:40:11] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.8833333333333333 | freq: [2696619.6666666665, 2711160.0]
[2026-07-09 18:40:11] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.0566666666666666 | freq: [3101837.3333333335, 2964993.3333333335]
[2026-07-09 18:40:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 1.1900000000000002 | freq: [3713374.6666666665, 3711022.0]
[2026-07-09 18:40:12] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.1866666666666668 | freq: [3688084.0, 2971791.0]
[2026-07-09 18:40:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.0033333333333334 | freq: [4009719.6666666665, 3423611.3333333335]
[2026-07-09 18:40:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.86 | freq: [3193072.0, 2447114.6666666665]
[2026-07-09 18:40:13] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [2979507.0, 1871553.0]
[2026-07-09 18:40:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3459318.3333333335, 3047329.3333333335]
[2026-07-09 18:40:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2120957.6666666665, 2283363.0]
[2026-07-09 18:40:14] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3477554.6666666665, 3207390.6666666665]
[2026-07-09 18:40:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2400020.6666666665, 2504264.6666666665]
[2026-07-09 18:40:15] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2696633.6666666665, 2814420.3333333335]
[2026-07-09 18:40:15] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [3101837.3333333335, 2957505.6666666665]
[2026-07-09 18:40:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3786000.6666666665, 3484085.3333333335]
[2026-07-09 18:40:16] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3684797.3333333335, 2808507.6666666665]
[2026-07-09 18:40:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [4009758.6666666665, 3365737.0]
[2026-07-09 18:40:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [3154028.0, 2512366.3333333335]
[2026-07-09 18:40:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [2997566.0, 1980497.6666666667]
[2026-07-09 18:40:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3519642.3333333335, 2974099.3333333335]
[2026-07-09 18:40:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2187238.3333333335, 2286172.6666666665]
[2026-07-09 18:40:18] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3506039.3333333335, 2817712.0]
[2026-07-09 18:40:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2399998.6666666665, 2404570.0]
[2026-07-09 18:40:18] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2693539.0, 2857470.3333333335]
[2026-07-09 18:40:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [3062807.6666666665, 2966664.3333333335]
[2026-07-09 18:40:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3520819.6666666665, 3372898.0]
[2026-07-09 18:40:19] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3684796.6666666665, 2801177.6666666665]
[2026-07-09 18:40:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [4067893.6666666665, 3448570.3333333335]
[2026-07-09 18:40:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [3125156.3333333335, 2398136.0]
[2026-07-09 18:40:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [2994578.6666666665, 2019605.3333333333]
[2026-07-09 18:40:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3599975.3333333335, 2761783.3333333335]
[2026-07-09 18:40:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2201706.3333333335, 2625396.3333333335]
[2026-07-09 18:40:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3506024.3333333335, 3164092.6666666665]
[2026-07-09 18:40:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [3386512.6666666665, 3013492.0]
[2026-07-09 18:40:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2240640.0, 3491275.3333333335]
[2026-07-09 18:40:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1949858.3333333333, 2122685.0]
[2026-07-09 18:40:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3503779.0, 2339031.6666666665]
[2026-07-09 18:40:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3565121.6666666665, 2523016.0]
[2026-07-09 18:40:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3817408.0, 3544186.6666666665]
[2026-07-09 18:40:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1930276.0, 2137223.3333333335]
[2026-07-09 18:40:24] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1793080.3333333333, 2047056.3333333333]
[2026-07-09 18:40:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3549584.3333333335, 2848065.6666666665]
[2026-07-09 18:40:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2091886.6666666667, 2555888.6666666665]
[2026-07-09 18:40:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3490551.3333333335, 3450153.0]
[2026-07-09 18:40:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [3386512.6666666665, 3062572.3333333335]
