[2026-07-10 13:18:54] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1787622.3333333333, 2261332.6666666665]
[2026-07-10 13:18:54] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3510771.3333333335, 3278293.3333333335]
[2026-07-10 13:18:55] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [1894906.6666666667, 2298316.6666666665]
[2026-07-10 13:18:55] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3560973.3333333335, 2938832.6666666665]
[2026-07-10 13:18:55] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2088639.6666666667, 2007175.3333333333]
[2026-07-10 13:18:56] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2655954.0, 2505958.3333333335]
[2026-07-10 13:18:56] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1938071.6666666667, 2051902.0]
[2026-07-10 13:18:56] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3022785.0, 3183641.6666666665]
[2026-07-10 13:18:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3501025.3333333335, 2988080.0]
[2026-07-10 13:18:57] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3745453.0, 3033049.0]
[2026-07-10 13:18:57] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [2000000.0, 2678794.0]
[2026-07-10 13:18:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1795621.6666666667, 2258647.3333333335]
[2026-07-10 13:18:58] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3478390.0, 2893146.3333333335]
[2026-07-10 13:18:58] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [1939417.0, 2379317.6666666665]
[2026-07-10 13:18:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3548887.0, 2692409.3333333335]
[2026-07-10 13:18:59] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2088629.6666666667, 2029624.6666666667]
[2026-07-10 13:18:59] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2655954.0, 2447538.3333333335]
[2026-07-10 13:19:00] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999971.3333333333, 1926894.6666666667]
[2026-07-10 13:19:00] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3544560.6666666665, 3688843.6666666665]
[2026-07-10 13:19:00] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3578657.0, 3558470.0]
[2026-07-10 13:19:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3360758.0, 2599234.3333333335]
[2026-07-10 13:19:01] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1983114.0, 2178535.6666666665]
[2026-07-10 13:19:02] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1800000.0, 1717818.0]
[2026-07-10 13:19:02] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [2815293.0, 2226138.0]
[2026-07-10 13:19:02] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2255567.0, 1945834.0]
[2026-07-10 13:19:03] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3526591.3333333335, 3203926.6666666665]
[2026-07-10 13:19:03] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2397069.0, 2284453.0]
[2026-07-10 13:19:03] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2695505.0, 2449797.3333333335]
[2026-07-10 13:19:04] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [2000000.0, 1926812.3333333333]
[2026-07-10 13:19:04] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3411736.6666666665, 3371339.0]
[2026-07-10 13:19:04] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3579067.3333333335, 3748086.6666666665]
[2026-07-10 13:19:05] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3429572.0, 3183719.6666666665]
[2026-07-10 13:19:05] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1980388.6666666667, 1985230.3333333333]
[2026-07-10 13:19:06] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1785631.0, 1730046.0]
[2026-07-10 13:19:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2745663.3333333335, 2052778.3333333333]
[2026-07-10 13:19:06] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2230814.6666666665, 1989731.6666666667]
[2026-07-10 13:19:07] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3472273.3333333335, 3030415.6666666665]
[2026-07-10 13:19:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2294938.0, 2457880.3333333335]
[2026-07-10 13:19:07] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2695505.0, 2450906.3333333335]
[2026-07-10 13:19:08] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1998914.6666666667, 2130777.3333333335]
[2026-07-10 13:19:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3414538.3333333335, 3527206.6666666665]
[2026-07-10 13:19:08] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3578855.3333333335, 3867394.6666666665]
[2026-07-10 13:19:09] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3464116.0, 3077595.0]
[2026-07-10 13:19:09] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1980388.6666666667, 2022011.6666666667]
[2026-07-10 13:19:09] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1785631.0, 1721644.0]
[2026-07-10 13:19:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3349047.6666666665, 3027901.0]
[2026-07-10 13:19:10] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [1905166.3333333333, 2793504.6666666665]
[2026-07-10 13:19:10] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2802841.6666666665, 2938770.3333333335]
[2026-07-10 13:19:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2290657.3333333335, 2435426.3333333335]
[2026-07-10 13:19:11] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2262171.6666666665, 2439808.0]
[2026-07-10 13:19:11] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1998914.6666666667, 2309060.3333333335]
[2026-07-10 13:19:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2714163.0, 2868279.3333333335]
[2026-07-10 13:19:12] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3167825.0, 3212174.0]
[2026-07-10 13:19:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3402242.0, 2998613.3333333335]
[2026-07-10 13:19:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1997274.6666666667, 2522302.0]
[2026-07-10 13:19:13] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1750324.0, 1721641.0]
[2026-07-10 13:19:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [4049047.6666666665, 3613011.3333333335]
[2026-07-10 13:19:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [1901072.3333333333, 2934407.3333333335]
[2026-07-10 13:19:14] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [2863701.6666666665, 2529589.3333333335]
[2026-07-10 13:19:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2290665.0, 2348312.6666666665]
[2026-07-10 13:19:15] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2266653.6666666665, 2570254.0]
[2026-07-10 13:19:15] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1998914.6666666667, 2278122.0]
[2026-07-10 13:19:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2713647.6666666665, 2916578.6666666665]
[2026-07-10 13:19:16] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3476749.0, 3166088.3333333335]
[2026-07-10 13:19:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3402177.3333333335, 3181599.0]
[2026-07-10 13:19:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2516708.6666666665]
[2026-07-10 13:19:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1760115.0, 1691957.6666666667]
[2026-07-10 13:19:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [4109547.0, 3671668.3333333335]
[2026-07-10 13:19:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [1970147.6666666667, 3021442.0]
[2026-07-10 13:19:18] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [2893052.3333333335, 2602564.0]
[2026-07-10 13:19:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2395727.6666666665, 2267663.0]
[2026-07-10 13:19:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266664.3333333335, 2678520.6666666665]
[2026-07-10 13:19:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1971251.3333333333, 2132506.3333333335]
[2026-07-10 13:19:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2944618.0, 2671304.6666666665]
[2026-07-10 13:19:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3498790.0, 3329029.3333333335]
[2026-07-10 13:19:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.8733333333333334 | freq: [3088097.6666666665, 2857854.0]
[2026-07-10 13:19:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.0433333333333332 | freq: [3109690.6666666665, 3345616.6666666665]
[2026-07-10 13:19:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.2233333333333334 | freq: [2950322.0, 2667677.3333333335]
[2026-07-10 13:19:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.04 | freq: [4158864.3333333335, 3616030.6666666665]
[2026-07-10 13:19:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.86 | freq: [1995806.0, 2394782.0]
[2026-07-10 13:19:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3665258.3333333335, 2903277.3333333335]
[2026-07-10 13:19:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2325089.3333333335, 2281454.3333333335]
[2026-07-10 13:19:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2699997.6666666665, 2804054.0]
[2026-07-10 13:19:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1948190.6666666667, 2189102.6666666665]
[2026-07-10 13:19:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3044592.0, 2748485.3333333335]
[2026-07-10 13:19:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3874392.3333333335, 3534712.6666666665]
[2026-07-10 13:19:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3521626.3333333335, 3040917.3333333335]
[2026-07-10 13:19:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3094494.0, 3142390.3333333335]
[2026-07-10 13:19:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [2963931.0, 2785656.0]
[2026-07-10 13:19:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [4145319.6666666665, 3255721.3333333335]
[2026-07-10 13:19:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [1978206.0, 2485164.6666666665]
[2026-07-10 13:19:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3675070.3333333335, 3311896.6666666665]
[2026-07-10 13:19:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2325089.3333333335, 2681657.6666666665]
[2026-07-10 13:19:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2700010.6666666665, 2636889.3333333335]
[2026-07-10 13:19:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1948204.0, 2225540.6666666665]
[2026-07-10 13:19:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3157125.0, 2790543.6666666665]
[2026-07-10 13:19:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3565041.6666666665, 3421138.6666666665]
[2026-07-10 13:19:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3521616.3333333335, 3016276.6666666665]
[2026-07-10 13:32:29] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.02 | freq: [4171385.0, 4602627.0]
[2026-07-10 13:32:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8500000000000001 | freq: [4600000.0, 4599431.0]
[2026-07-10 13:32:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7933333333333333 | freq: [4599049.0, 3090291.0]
[2026-07-10 13:32:30] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7933333333333333 | freq: [4600054.0, 4601143.0]
[2026-07-10 13:32:30] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.9066666666666667 | freq: [4600053.0, 3673541.0]
[2026-07-10 13:32:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.02 | freq: [4600000.0, 2818018.0]
[2026-07-10 13:32:31] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.02 | freq: [4600000.0, 2808943.0]
[2026-07-10 13:32:31] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.02 | freq: [4600000.0, 3873375.0]
[2026-07-10 13:32:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.9066666666666667 | freq: [4601685.0, 2003069.0]
[2026-07-10 13:32:32] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7933333333333333 | freq: [4601525.0, 3167465.0]
[2026-07-10 13:32:32] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [4601649.0, 1743025.0]
[2026-07-10 13:32:32] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.79 | freq: [4385692.5, 4351973.0]
[2026-07-10 13:32:33] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.9033333333333333 | freq: [4548714.5, 3805000.0]
[2026-07-10 13:32:33] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0166666666666666 | freq: [4558849.5, 3833346.0]
[2026-07-10 13:32:33] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.02 | freq: [4600027.0, 3050812.0]
[2026-07-10 13:32:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.9066666666666667 | freq: [4600026.5, 4136997.0]
[2026-07-10 13:32:34] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7933333333333333 | freq: [4600000.0, 3288411.5]
[2026-07-10 13:32:34] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [4599738.0, 2585052.5]
[2026-07-10 13:32:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7933333333333333 | freq: [4598186.5, 4110871.0]
[2026-07-10 13:32:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7933333333333333 | freq: [4601407.0, 3302534.0]
[2026-07-10 13:32:35] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7933333333333333 | freq: [4602501.0, 3883390.5]
[2026-07-10 13:32:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7933333333333333 | freq: [4601787.0, 2533941.5]
[2026-07-10 13:32:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.9033333333333333 | freq: [4439260.0, 4269250.0]
[2026-07-10 13:32:36] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0166666666666666 | freq: [4565809.666666667, 4061428.3333333335]
[2026-07-10 13:32:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0166666666666666 | freq: [4556286.333333333, 4089521.3333333335]
[2026-07-10 13:32:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.0166666666666666 | freq: [4600033.0, 3568703.6666666665]
[2026-07-10 13:32:37] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.0166666666666666 | freq: [4600017.666666667, 4291824.666666667]
[2026-07-10 13:32:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.0166666666666666 | freq: [4590767.333333333, 3658742.0]
[2026-07-10 13:32:37] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.02 | freq: [4599825.333333333, 3257319.3333333335]
[2026-07-10 13:32:38] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.02 | freq: [4587633.333333333, 4273479.666666667]
[2026-07-10 13:32:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 1.02 | freq: [4601520.666666667, 3737270.6666666665]
[2026-07-10 13:32:38] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.02 | freq: [4602019.666666667, 3379377.0]
[2026-07-10 13:32:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.9066666666666667 | freq: [4601205.0, 2885619.6666666665]
[2026-07-10 13:32:39] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7933333333333333 | freq: [4537467.333333333, 3489179.0]
[2026-07-10 13:32:39] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7933333333333333 | freq: [4565809.666666667, 4061940.0]
[2026-07-10 13:32:39] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.9066666666666667 | freq: [4535435.666666667, 4302088.333333333]
[2026-07-10 13:32:40] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.9066666666666667 | freq: [4600015.0, 3488274.0]
[2026-07-10 13:32:40] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.9066666666666667 | freq: [4455099.0, 4601292.333333333]
[2026-07-10 13:32:40] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.9066666666666667 | freq: [4590782.666666667, 4253234.666666667]
[2026-07-10 13:32:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.9066666666666667 | freq: [4513126.333333333, 3672200.6666666665]
[2026-07-10 13:32:41] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.9066666666666667 | freq: [4564060.666666667, 4516281.0]
[2026-07-10 13:32:41] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.9066666666666667 | freq: [4601315.666666667, 4603615.0]
[2026-07-10 13:32:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.02 | freq: [4601929.333333333, 3857354.6666666665]
[2026-07-10 13:32:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.02 | freq: [4601099.666666667, 3811338.0]
[2026-07-10 13:32:42] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.02 | freq: [4537482.666666667, 3655956.3333333335]
[2026-07-10 13:32:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.9066666666666667 | freq: [4600000.0, 4195073.666666667]
[2026-07-10 13:32:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7933333333333333 | freq: [4557392.333333333, 4061189.0]
[2026-07-10 13:32:43] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7933333333333333 | freq: [3516681.0, 3513745.6666666665]
[2026-07-10 13:32:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.9066666666666667 | freq: [4678080.0, 4601663.666666667]
[2026-07-10 13:32:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.02 | freq: [4545171.0, 4534114.666666667]
[2026-07-10 13:32:44] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.02 | freq: [4794162.0, 4419711.333333333]
[2026-07-10 13:32:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.02 | freq: [3560403.6666666665, 3656557.0]
[2026-07-10 13:32:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.9066666666666667 | freq: [3901067.6666666665, 3903065.6666666665]
[2026-07-10 13:32:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.8033333333333333 | freq: [4011507.6666666665, 3157679.3333333335]
[2026-07-10 13:32:45] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [4334140.666666667, 3970579.6666666665]
[2026-07-10 13:32:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3688684.3333333335, 3455076.3333333335]
[2026-07-10 13:32:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3666672.6666666665, 3411656.0]
[2026-07-10 13:32:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [4233876.666666667, 3693972.6666666665]
[2026-07-10 13:32:46] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2749978.0, 2712275.0]
[2026-07-10 13:32:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [4289319.333333333, 4068419.6666666665]
[2026-07-10 13:32:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3821070.3333333335, 3889986.3333333335]
[2026-07-10 13:32:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [4149810.3333333335, 3732789.0]
[2026-07-10 13:32:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [2642285.6666666665, 2832659.3333333335]
[2026-07-10 13:32:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3300654.6666666665, 3363119.0]
[2026-07-10 13:32:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3644750.0, 3327407.6666666665]
[2026-07-10 13:32:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4067903.0, 3816267.6666666665]
[2026-07-10 13:32:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [2866682.0, 3367858.6666666665]
[2026-07-10 13:32:50] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [2694262.0, 2462195.6666666665]
[2026-07-10 13:32:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3816229.3333333335, 3437122.0]
[2026-07-10 13:32:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [1981515.6666666667, 2077379.0]
[2026-07-10 13:32:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [4120906.6666666665, 3426845.0]
[2026-07-10 13:32:51] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3087721.6666666665, 3145562.6666666665]
[2026-07-10 13:32:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3603160.6666666665, 3231033.0]
[2026-07-10 13:32:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1798518.3333333333, 1965626.6666666667]
[2026-07-10 13:32:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2611436.6666666665, 2762567.6666666665]
[2026-07-10 13:32:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6833333333333332 | freq: [3035070.6666666665, 2809491.6666666665]
[2026-07-10 13:32:53] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6833333333333332 | freq: [3430304.6666666665, 3187529.3333333335]
[2026-07-10 13:32:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1791305.3333333333, 2395504.3333333335]
[2026-07-10 13:32:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1760503.0, 2022656.6666666667]
[2026-07-10 13:32:54] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [4113574.0, 3686969.6666666665]
[2026-07-10 13:32:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2298183.0, 2280172.6666666665]
[2026-07-10 13:32:55] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3597949.6666666665, 2805247.3333333335]
[2026-07-10 13:32:55] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2395482.3333333335, 2511119.0]
